rainfall_rate,drop_diameter
115.64386232466316,2.7123042172841174
115.67487547168717,2.710419604480052
115.70578202719437,2.7085350259711203
115.73658193093085,2.706650483390248
115.7672751228506,2.70476597837033
115.79786154311562,2.7028815125442294
115.8283411320961,2.7009970875447746
115.8587138303705,2.699112705004759
115.88897957872565,2.697228366556939
115.91913831815693,2.695344073834033
115.94918998986824,2.6934598284687197
115.97913453527235,2.6915756320936373
116.00897189599078,2.68969148634138
116.03870201385406,2.6878073928445
116.06832483090176,2.685923353235503
116.09784028938265,2.6840393691468485
116.12724833175481,2.682155442210948
116.15654890068573,2.6802715740601633
116.18574193905245,2.678387766326805
116.21482738994159,2.6765040206431316
116.24380519664956,2.6746203386413483
116.27267530268261,2.672736721953604
116.30143765175698,2.670853172211992
116.33009218779898,2.668969691048547
116.35863885494507,2.6670862800952446
116.38707759754205,2.665202940983999
116.41540836014713,2.663319675346664
116.44363108752796,2.661436484815028
116.47174572466292,2.659553371020813
116.49975221674103,2.6576703355956783
116.52765050916219,2.655787380171212
116.55544054753722,2.653904506378935
116.58312227768799,2.652021715850296
116.61069564564752,2.650139010216672
116.63816059766012,2.6482563911093666
116.6655170801814,2.646373860159609
116.69276503987851,2.6444914189985504
116.71990442363011,2.6426090692572664
116.74693517852656,2.640726812566751
116.77385725187,2.6388446505579193
116.80067059117445,2.636962584861603
116.82745842532964,2.635074736114546
116.85405379974488,2.6331928682491497
116.88054028377377,2.631311101593356
116.90691782577954,2.629429437777655
116.9331863743378,2.6275478784324484
116.95934587823663,2.6256664251880455
116.98539628647673,2.623785079674664
117.0113375482715,2.6219038435224307
117.03716961304706,2.620022718361375
117.06289243044245,2.618141705821431
117.0885059503097,2.6162608075324356
117.11401012271396,2.6143800251241265
117.13940489793349,2.6124993602261397
117.16469022645984,2.6106188144680122
117.18986605899796,2.6087383894791745
117.21493234646627,2.606858086888955
117.2398890399967,2.6049779083265743
117.2647360909349,2.6030978554211477
117.28947345084025,2.6012179298016793
117.31410107148598,2.5993381330970635
117.33861890485926,2.597458466936084
117.36302690316128,2.5955789329474106
117.38732501880739,2.5936995327595995
117.41151320442717,2.5918202680010887
117.43559141286444,2.5899411403002013
117.4595595971775,2.5880621512851407
117.48341771063917,2.5861833025839895
117.50716570673677,2.58430459582471
117.53080353917237,2.582426032635141
117.55433116186276,2.5805476146429958
117.57774852893962,2.5786693434758634
117.6010555947496,2.5767912207612054
117.62425231385433,2.5749132481263537
117.64733864103059,2.573035427198511
117.67031453127042,2.5711577596047492
117.6931799397811,2.569280246972006
117.71593482198534,2.5674028909270854
117.7385791335213,2.5655256930966557
117.76111283024274,2.563648655107248
117.783535868219,2.5617717785852556
117.80584820373524,2.5598950651569305
117.8280497932924,2.5580185164483846
117.85020945366396,2.556136270653132
117.87218907525121,2.5542600567893663
117.89405782154437,2.552384012527931
117.91581564990918,2.5505081394943607
117.93746251792764,2.5486324393140363
117.95899838339805,2.5467569136121924
117.98042320433512,2.544881564013911
118.00173693897004,2.543006392144123
118.02293954575057,2.541131399627602
118.04403098334113,2.5392565880889704
118.06501121062286,2.537381959152691
118.08588018669373,2.5355075144430694
118.10663787086855,2.5336332555842507
118.1272842226792,2.5317591842002205
118.14781920187447,2.5298853019148004
118.16824276842038,2.528011610351648
118.1885548825001,2.5261381111342587
118.20875550451416,2.5242648058859576
118.22884459508035,2.522391696229903
118.24882211503396,2.520518783789084
118.26868802542775,2.5186460701863185
118.28844228753213,2.516773557044253
118.30808486283512,2.5149012459853597
118.32761571304248,2.5130291386319343
118.34703480007782,2.511157236606098
118.36634208608262,2.509285541529794
118.38553753341633,2.507414055024785
118.4046211046564,2.505542778712653
118.42359276259843,2.5036717142147995
118.44245247025617,2.501800863152441
118.46120019086166,2.499930227146608
118.47983588786522,2.498059807818149
118.49835952493561,2.49618960678772
118.51677106596001,2.4943196256757885
118.5350704750442,2.4924498661026355
118.55325771651249,2.4905803296883455
118.57133275490791,2.488711018052812
118.58929555499226,2.486841932815733
118.6071460817461,2.48497307559661
118.6248843003689,2.483104448014747
118.6425101762791,2.481236051689251
118.66002367511412,2.4793678882390253
118.67742476273048,2.477499959282774
118.69476725593168,2.475626430270633
118.71194306800797,2.4737589759030705
118.72900636764605,2.4718917608894238
118.74595712158012,2.4700247868475733
118.76279529676381,2.4681580553951927
118.77952086037021,2.466291568149744
118.79613377979197,2.4644253267284784
118.81263402264135,2.4625593327484325
118.82902155675026,2.460693587826431
118.84529635017033,2.458828093579082
118.86145837117301,2.456962851622775
118.87750758824963,2.4550978635736813
118.89344397011138,2.4532331310477535
118.90926748568943,2.451368655660722
118.92497810413505,2.449504439028095
118.94057579481955,2.447640482765155
118.95606052733444,2.44577678848696
118.97143227149144,2.4439133578083414
118.98669099732248,2.442050192343901
119.00183667507993,2.440187293708011
119.01686927523646,2.4383246635148144
119.03178876848527,2.4364623033782187
119.04659512574001,2.4346002149118995
119.06128831813493,2.432738399729296
119.07586831702486,2.430876859443611
119.09033509398537,2.429015595667808
119.1046886208127,2.4271546100146133
119.11892886952391,2.4252939040965096
119.1330558123569,2.4234334795257393
119.14706942177045,2.4215733379142996
119.1609696704443,2.419713480873944
119.17475653127917,2.4178539100161762
119.18842997739691,2.4159946269522568
119.20198998214038,2.414135633293193
119.21543651907366,2.412276930649744
119.22876956198203,2.4104185206324136
119.241989084872,2.408560404851455
119.25509506197147,2.406702584916866
119.26808746772961,2.404845062438387
119.28096627681707,2.4029878390255015
119.29373146412597,2.4011309162874324
119.30638300476984,2.399274295833144
119.31895987673339,2.3974121787600824
119.33138369493702,2.395556168656408
119.34369379307068,2.3937004656668526
119.3558901471352,2.391845071399324
119.36797273335314,2.3899899874614605
119.37994152816887,2.3881352154606312
119.39179650824859,2.386280757003938
119.40353765048043,2.384426613698208
119.4151649319744,2.382572787149997
119.4266783300625,2.3807192789655858
119.4380778222988,2.3788660907509787
119.44936338645934,2.3770132241119035
119.46053500054238,2.37516068065381
119.47159264276821,2.373308461981866
119.48253629157948,2.3714565697009604
119.49336592564089,2.3696050054156967
119.50408152383953,2.367753770730397
119.51468306528479,2.365902867249094
119.52517052930841,2.3640522965755375
119.53554389546453,2.362202060313188
119.54580314352974,2.3603521600652133
119.55594825350309,2.3585025974344926
119.56597920560618,2.3566533740236135
119.57589598028314,2.3548044914348667
119.58569855820066,2.35295595127025
119.59538692024816,2.351107755131463
119.60496104753766,2.3492599046199087
119.61442092140388,2.34741240133669
119.62376652340433,2.345565246882608
119.63299783531923,2.3437184428581626
119.6421148391517,2.3418719908635497
119.65111751712766,2.34002589249866
119.66000585169589,2.3381801493630787
119.66877982552816,2.3363347630560813
119.67743942151913,2.334489735176638
119.68598462278646,2.3326450673234027
119.69441541267085,2.330800761094722
119.70273177473604,2.328956818088627
119.71093369276882,2.3271132399028356
119.71902115077914,2.3252700281347485
119.72699413300009,2.3234271843814485
119.73485262388792,2.3215847102397005
119.7426206285812,2.319736851317776
119.7502497331605,2.317895122355657
119.75776430106868,2.3160537677984436
119.76516431765569,2.3142127892416084
119.77244976849482,2.3123721882803006
119.7796206393827,2.3105319665093416
119.78667691633933,2.3086921255232236
119.79361858560817,2.3068526669161096
119.80044563365604,2.3050135922818313
119.80715804717325,2.303174903213887
119.81375581307361,2.3013366013054406
119.82023891849444,2.2994986881493227
119.82660735079659,2.2976611653380252
119.83286109756445,2.2958240344637018
119.83900014660603,2.293987297118168
119.84502448595295,2.2921509548928953
119.85093410386041,2.2903150093790168
119.85672898880732,2.2884794621673192
119.86240912949626,2.2866443148482443
119.86797451485349,2.2848095690118884
119.873425134029,2.282975226248
119.87876097639652,2.2811412881459767
119.88398203155357,2.279307756294868
119.88908828932139,2.2774746322833685
119.89407973974511,2.2756419176998213
119.89895637309361,2.2738096141322153
119.90371817985965,2.27197772316818
119.90836515075983,2.270146246394993
119.91289727673464,2.268315185399567
119.91731454894848,2.266484541768458
119.92161695878964,2.2646543170878592
119.92580449787033,2.2628245129436015
119.92987715802676,2.260995130921152
119.93383493131903,2.25916617260561
119.93767781003126,2.2573376395817073
119.94140578667157,2.2555095334338113
119.9450188539721,2.2536818557459153
119.94851700488894,2.251854608101644
119.95190023260228,2.2500277920842473
119.95516853051636,2.2482014092766027
119.95832189225945,2.246375461261212
119.96136031168389,2.2445499496201995
119.96428378286615,2.2427248759353122
119.96710089654052,2.240894540496785
119.96979409510759,2.2390703488488435
119.97237232899037,2.237246599904924
119.97483559316247,2.2354232952452455
119.9771838828216,2.2336004364496436
119.97941719338968,2.2317780250975665
119.98153552051272,2.229956062768075
119.98353886006096,2.228134551039839
119.98542720812877,2.226313491491141
119.98720056103471,2.2244928856998696
119.98885891532157,2.222672735243521
119.99040226775627,2.220853041699197
119.99183061532995,2.2190338066436026
119.99314395525802,2.217215031653046
119.99434228498002,2.215396718303438
119.99542560215977,2.2135788681702877
119.99639390468525,2.2117614828287033
119.99724719066873,2.2099445638533908
119.99798545844668,2.2081281128186516
119.9986087065798,2.206312131298381
119.99911693385307,2.20449662086607
119.99951013927563,2.202681583094799
119.99978832208092,2.200867019557238
119.99995148172661,2.1990529318256495
119.99999961789462,2.197239321471881
119.9999327304911,2.1954261900673675
119.99975081964644,2.1936135391831293
119.9994538857153,2.191801370389768
119.99904192927657,2.1899896852574714
119.99851495113334,2.188178485356005
119.99787295231306,2.186367772254715
119.99711593406727,2.184557547522526
119.99624389787182,2.1827478127279383
119.99525684542684,2.1809385694390304
119.9941547786566,2.1791298192234514
119.99293769970967,2.177321563648425
119.99160561095877,2.1755138042807474
119.99015851500089,2.1737065426867828
119.98859641465721,2.171899780432465
119.98691931297314,2.170093519083295
119.98512721321829,2.168287760204341
119.98322011888642,2.166482505360233
119.98119153444868,2.1646721170678798
119.97905410301325,2.162867876572946
119.97680168884064,2.1610641448090124
119.97443429632206,2.1592609233389557
119.97195193007289,2.1574582137252074
119.96935459493261,2.1556560175297577
119.96664229596487,2.1538543363141516
119.96381503845743,2.1520531716394866
119.96087282792217,2.150252525066415
119.95781567009512,2.148452398155138
119.95464357093633,2.1466527924654075
119.95135653662997,2.144853709556523
119.94795457358433,2.1430551509873337
119.94443768843166,2.14125711831623
119.94080588802834,2.1394596131011507
119.93705917945474,2.1376626368995755
119.93319757001527,2.135866191268526
119.92922106723834,2.134070277764564
119.92512967887637,2.132274897943791
119.9209234129057,2.1304800533618455
119.91660227752668,2.128685745573902
119.91216628116358,2.1268919761346705
119.90761543246462,2.125098746598394
119.90294974030189,2.123306058518848
119.89816921377145,2.1215139134493395
119.89327386219313,2.1197223129427023
119.8882636951107,2.117931258551302
119.88313872229176,2.1161407518270288
119.87789895372767,2.1143507943212994
119.87254439963365,2.112561387585053
119.86707507044869,2.1107725331687535
119.86149097683553,2.1089842326223853
119.85579212968064,2.107196487495453
119.84997854009423,2.10540929933698
119.84405021941019,2.1036226696955063
119.83800717918609,2.1018366001190896
119.83184943120317,2.1000510921553013
119.82557698746622,2.098266147351226
119.81918986020378,2.0964817672534606
119.81268806186785,2.0946979534081143
119.80607160513401,2.092914707360801
119.79934050290139,2.0911320306566488
119.79247319571307,2.0893443566560275
119.78551248391098,2.0875628250628644
119.7784371666912,2.085781867450094
119.77124725784742,2.0840014853608593
119.76394277139674,2.0822216803378026
119.75652372157965,2.0804424539230686
119.74899012285998,2.078663807658298
119.74134198992483,2.0768857430846315
119.73357933768469,2.0751082617427032
119.72570218127322,2.073331365172646
119.71771053604735,2.0715550549140804
119.70960441758722,2.0697793325061227
119.70138384169611,2.068004199487379
119.69304882440049,2.066229657395945
119.6845993819499,2.0644557077694037
119.67603553081693,2.0626823521448254
119.66735728769733,2.0609095920587652
119.65856466950972,2.0591374290472624
119.64965769339578,2.0573658646458393
119.64063637672014,2.055594900389498
119.63150073707034,2.053824537812723
119.62225079225675,2.052054778449476
119.61288656031263,2.050285623833196
119.60340805949406,2.048517075496798
119.59381530827983,2.046749134972673
119.58410832537156,2.0449818037926835
119.57428712969346,2.0432150834881644
119.5643517403925,2.0414489755899226
119.55430217683825,2.0396834816282334
119.54413845862283,2.03791860313284
119.53386060556093,2.036154341632952
119.52346863768979,2.034390698657245
119.51296257526909,2.03262767573386
119.5023424387809,2.0308652743903983
119.4916082489298,2.029103496153924
